url,title,author,image,price,"old price","external id"
https://www.libris.ro/ebook-tatal-celuilalt-copil-parinoush-saniee-EPM978-973-46-3886-4--p11918281.html,"eBook Tatal celuilalt copil - Parinoush Saniee",,https://cdn4.libris.ro/img/pozeprod/59/1003/DB/11918281.jpg,"17.60 Lei",,11918281
https://www.libris.ro/ebook-klara-si-soarele-kazuo-ishiguro-EPM978-973-46-8495-3--p26885369.html,"eBook Klara si Soarele - Kazuo Ishiguro",,https://cdn4.libris.ro/img/pozeprod//59/1003/3C/26885369.jpg,"28.19 Lei",,26885369
https://www.libris.ro/ebook-cum-sa-ramai-lucid-intr-o-epoca-a-dezbinarii-EPM978-973-46-8320-8--p21192549.html,"eBook Cum sa ramai lucid intr-o epoca a dezbinarii - Elif Shafak",,https://cdn4.libris.ro/img/pozeprod//59/1003/5F/21192549.jpg,"15.84 Lei",,21192549
https://www.libris.ro/ebook-domnul-ibrahim-351-i-florile-din-coran-b978-973-689-655-2-x.html,"eBook Domnul Ibrahim si florile din Coran - Eric-Emmanuel Schmitt",,https://cdn4.libris.ro/img/pozeprod//59/1023/D0/970916.jpg,"11.62 Lei",,970916
https://www.libris.ro/ebook-escapada-lavinia-braniste-EPM978-973-46-4347-9--p12838522.html,"eBook Escapada - Lavinia Braniste",,https://cdn4.libris.ro/img/pozeprod/59/1003/E6/12838522.jpg,"15.33 Lei",,12838522
https://www.libris.ro/ebook-de-ce-fierbe-copilul-in-mamaliga-aglaja-EPM978-973-46-3554-2--p12167361.html,"eBook De ce fierbe copilul in mamaliga - Aglaja Veteranyi",,https://cdn4.libris.ro/img/pozeprod/59/1003/A8/12167361.jpg,"10.54 Lei",,12167361
https://www.libris.ro/ebook-jurnalul-unui-post-terapeutic-de-40-de-zile-EMP978-606-9667-13-2--p19027843.html,"eBook Jurnalul unui post terapeutic de 40 de zile cu apa - Cezar Elisei",,https://cdn4.libris.ro/img/pozeprod//59/1003/57/19027843.jpg,"20.00 Lei",,19027843
https://www.libris.ro/ebook-noaptea-plec-noaptea-ma-ntorc-florin-EPM978-973-46-8504-1--p24483578.html,"eBook Noaptea plec, noaptea ma-ntorc - Florin Lazarescu",,https://cdn4.libris.ro/img/pozeprod//59/1003/96/24483578.jpg,"18.49 Lei",,24483578
https://www.libris.ro/ebook-homo-deus-scurta-istorie-a-viitorului-EPM978-973-46-7199-1--p11020634.html,"eBook Homo Deus: scurta istorie a viitorului - Yuval Noah Harari",,https://cdn4.libris.ro/img/pozeprod/59/1003/29/11020634.jpg,"37.01 Lei",,11020634
https://www.libris.ro/ebook-moartea-unui-comis-voiajor-arthur-miller-EPM978-973-46-3283-1--p11040030.html,"eBook Moartea unui comis-voiajor - Arthur Miller",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040030.jpg,"10.54 Lei",,11040030
https://www.libris.ro/ebook-via-539-a-238-ncepe-vineri-b9789735028718x.html,"eBook Viata incepe vineri - Ioana Parvulescu",,https://cdn4.libris.ro/img/pozeprod//59/1023/CF/970566.jpg,"14.42 Lei",,970566
https://www.libris.ro/ebook-o-mie-noua-sute-optzeci-si-patru-george-EPM978-973-46-7716-0--p20916026.html,"eBook O mie noua sute optzeci si patru - George Orwell",,https://cdn4.libris.ro/img/pozeprod//59/1003/27/20916026.jpg,"16.72 Lei",,20916026
https://www.libris.ro/ebook-sonia-ridica-mana-lavinia-braniste-EPM978-973-46-7397-1--p12850729.html,"eBook Sonia ridica mana - Lavinia Braniste",,https://cdn4.libris.ro/img/pozeprod/59/1003/16/12850729.jpg,"20.25 Lei",,12850729
https://www.libris.ro/ebook-la-rasarit-de-eden-john-steinbeck-EPM978-973-46-5518-2--p27078905.html,"eBook La rasarit de Eden - John Steinbeck",,https://cdn4.libris.ro/img/pozeprod//59/1003/30/27078905.jpg,"18.49 Lei",,27078905
https://www.libris.ro/ebook-fragil-povestiri-simona-gosu-EPM978-973-46-8319-2--p24290287.html,"eBook Fragil. Povestiri - Simona Gosu",,https://cdn4.libris.ro/img/pozeprod//59/1003/A3/24290287.jpg,"18.49 Lei",,24290287
https://www.libris.ro/ebook-astrologie-orara-horoscopul-intrebarilor-EPM978-973-46-2934-3--p11801294.html,"eBook Astrologie orara. Horoscopul intrebarilor despre dragoste, succes, bani si orice alt lucru care ne preocupa - Mihaela Dicu",,https://cdn4.libris.ro/img/pozeprod/59/1003/12/11801294.jpg,"14.47 Lei",,11801294
https://www.libris.ro/ebook-psihosociologie-scolara-ciprian-coord-EPM978-973-46-4045-4--p11940667.html,"eBook Psihosociologie scolara - Ciprian (coord.) Ceobanu",,https://cdn4.libris.ro/img/pozeprod/59/1003/33/11940667.jpg,"21.31 Lei",,11940667
https://www.libris.ro/ebook-didactica-activitatilor-matematice-in-EPM978-973-46-4481-0--p11038217.html,"eBook Didactica activitatilor matematice in gradinita - Constantin Petrovici",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038217.jpg,"16.18 Lei",,11038217
https://www.libris.ro/ebook-didactica-activitatilor-matematice-in-EPM978-973-46-4481-0--p11038217.html,"eBook Didactica activitatilor matematice in gradinita - Constantin Petrovici",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038217.jpg,"16.18 Lei",,11038217
https://www.libris.ro/ebook-in-ce-cred-cei-care-nu-cred-umberto-eco-EPM978-973-46-2172-9--p11038342.html,"eBook In ce cred cei care nu cred - Umberto Eco",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038342.jpg,"12.31 Lei",,11038342
https://www.libris.ro/ebook-numele-trandafirului-umberto-eco-EPM978-973-46-2889-6--p11053468.html,"eBook Numele trandafirului - Umberto Eco",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/11053468.jpg,"17.04 Lei",,11053468
https://www.libris.ro/ebook-minunata-lume-noua-aldous-huxley-EPM978-973-46-1959-7--p12838860.html,"eBook Minunata lume noua - Aldous Huxley",,https://cdn4.libris.ro/img/pozeprod/59/1003/E7/12838860.jpg,"10.20 Lei",,12838860
https://www.libris.ro/ebook-maimuta-carpatina-b978-973-50-4288-2-x.html,"eBook Maimuta carpatina - Radu Paraschivescu",,https://cdn4.libris.ro/img/pozeprod//59/1023/D0/970956.jpg,"16.36 Lei",,970956
https://www.libris.ro/ebook-cele-mai-faimoase-escrocherii-din-istorie-EPM978-973-46-8190-7--p26952093.html,"eBook Cele mai faimoase escrocherii din istorie. De la colierul reginei la afacerea Madoff - Christian Chavagneux",,https://cdn4.libris.ro/img/pozeprod//59/1003/41/26952093.jpg,"28.19 Lei",,26952093
https://www.libris.ro/ebook-la-rasarit-de-eden-john-steinbeck-EPM978-973-46-5518-2--p27078905.html,"eBook La rasarit de Eden - John Steinbeck",,https://cdn4.libris.ro/img/pozeprod//59/1003/30/27078905.jpg,"18.49 Lei",,27078905
https://www.libris.ro/ebook-amintiri-din-pribegie-edi-355-ie-b978-973-50-3779-6-x.html,"eBook Amintiri din pribegie - Neagu Djuvara",,https://cdn4.libris.ro/img/pozeprod//59/1023/CF/970664.jpg,"19.26 Lei",,970664
https://www.libris.ro/ebook-dou-259-zeci-351-i-patru-de-ore-din-b978-973-689-576-0-x.html,"eBook Douazeci si patru de ore din viata unei femei - Stefan Zweig",,https://cdn4.libris.ro/img/pozeprod//59/1023/CF/970733.jpg,"11.52 Lei",,970733
https://www.libris.ro/ebook-dialoguri-de-duminica-b978-973-50-5107-5-x.html,"eBook Dialoguri de duminica - Gabriel Liiceanu, Andrei Plesu",,https://cdn4.libris.ro/img/pozeprod//59/1023/D2/971339.jpg,"26.12 Lei",,971339
https://www.libris.ro/ebook-si-eu-am-trait-in-comunism-b978-973-50-5119-8-x.html,"eBook Si eu am trait in comunism - Ioana Parvulescu",,https://cdn4.libris.ro/img/pozeprod//59/1023/D2/971342.jpg,"29.90 Lei",,971342
https://www.libris.ro/ebook-metodologia-cercetarii-clinice-fundamente-EPM978-973-46-0342-8--p20915584.html,"eBook Metodologia cercetarii clinice. Fundamente - Daniel David",,https://cdn4.libris.ro/img/pozeprod//59/1003/25/20915584.jpg,"18.49 Lei",,20915584
https://www.libris.ro/ebook-psihosociologie-scolara-ciprian-coord-EPM978-973-46-4045-4--p11940667.html,"eBook Psihosociologie scolara - Ciprian (coord.) Ceobanu",,https://cdn4.libris.ro/img/pozeprod/59/1003/33/11940667.jpg,"21.31 Lei",,11940667
https://www.libris.ro/ebook-jurnalul-fericirii-n-steinhardt-EPM978-973-46-1079-2--p13170958.html,"eBook Jurnalul fericirii - N. Steinhardt",,https://cdn4.libris.ro/img/pozeprod/59/1003/F9/13170958.jpg,"23.01 Lei",,13170958
https://www.libris.ro/ebook-magicianul-john-fowles-EPM978-973-46-0601-6--p13170971.html,"eBook Magicianul - John Fowles",,https://cdn4.libris.ro/img/pozeprod/59/1003/F9/13170971.jpg,"17.04 Lei",,13170971
https://www.libris.ro/ebook-o-istorie-a-europei-de-apus-in-evul-mediu-EPM978-973-46-1595-7--p13284201.html,"eBook O istorie a Europei de Apus in Evul Mediu - Laurentiu Radvan Alexandru-Florin Platon",,https://cdn4.libris.ro/img/pozeprod//59/1003/B3/13284201.jpg,"19.60 Lei",,13284201
https://www.libris.ro/ebook-romania-si-europa-bogdan-murgescu-EPM978-973-46-1665-7--p13273697.html,"eBook Romania si Europa - Bogdan Murgescu",,https://cdn4.libris.ro/img/pozeprod//59/1003/8A/13273697.jpg,"21.31 Lei",,13273697
https://www.libris.ro/ebook-scurta-istorie-a-romaniei-keith-hitchins-EPM978-973-46-5179-5--p11032676.html,"eBook Scurta istorie a Romaniei - Keith Hitchins",,https://cdn4.libris.ro/img/pozeprod/59/1003/58/11032676.jpg,"21.31 Lei",,11032676
https://www.libris.ro/ebook-sfinta-tinerete-legionara-activismul-EPM978-973-46-5357-7--p11816452.html,"eBook Sfinta tinerete legionara. Activismul fascist in Romania interbelica - Roland Clark",,https://cdn4.libris.ro/img/pozeprod/59/1003/4E/11816452.jpg,"23.87 Lei",,11816452
https://www.libris.ro/ebook-lolita-vladimir-nabokov-EPM978-973-46-5021-7--p11040854.html,"eBook Lolita - Vladimir Nabokov",,https://cdn4.libris.ro/img/pozeprod/59/1003/78/11040854.jpg,"17.04 Lei",,11040854
https://www.libris.ro/ebook-naufragiul-civilizatiilor-amin-maalouf-EPM978-973-46-7928-7--p26909484.html,"eBook Naufragiul civilizatiilor - Amin Maalouf",,https://cdn4.libris.ro/img/pozeprod//59/1003/9B/26909484.jpg,"28.19 Lei",,26909484
https://www.libris.ro/ebook-cafeneaua-pas-parol-matei-visniec-EPM978-973-46-4533-6--p11939614.html,"eBook Cafeneaua Pas-Parol - Matei Visniec",,https://cdn4.libris.ro/img/pozeprod/59/1003/2F/11939614.jpg,"10.20 Lei",,11939614
https://www.libris.ro/ebook-instruirea-interactiva-musata-dacia-bocos-EPM978-973-46-3248-0--p12971655.html,"eBook Instruirea interactiva - Musata-Dacia Bocos",,https://cdn4.libris.ro/img/pozeprod/59/1003/EE/12971655.jpg,"21.31 Lei",,12971655
https://www.libris.ro/ebook-sint-o-baba-comunista-dan-lungu-EPM978-973-46-1774-6--p13226481.html,"eBook Sint o baba comunista! - Dan Lungu",,https://cdn4.libris.ro/img/pozeprod//59/1003/D1/13226481.jpg,"11.06 Lei",,13226481
https://www.libris.ro/ebook-sociologia-comunicarii-si-a-spatiului-public-EPM978-973-46-1807-1--p13226494.html,"eBook Sociologia comunicarii si a spatiului public - Beciu Camelia",,https://cdn4.libris.ro/img/pozeprod//59/1003/D1/13226494.jpg,"14.47 Lei",,13226494
https://www.libris.ro/ebook-exuvii-simona-popescu-EPM978-973-46-0675-7--p13230407.html,"eBook Exuvii - Simona Popescu",,https://cdn4.libris.ro/img/pozeprod//59/1003/E1/13230407.jpg,"11.06 Lei",,13230407
https://www.libris.ro/ebook-21-de-lectii-pentru-secolul-xxi-yuval-noah-EPM978-973-46-7570-8--p11008181.html,"eBook 21 de lectii pentru secolul XXI - Yuval Noah Harari",,https://cdn4.libris.ro/img/pozeprod/59/1003/F8/11008181.jpg,"37.01 Lei",,11008181
https://www.libris.ro/ebook-asta-e-povestea-noastra-ashley-elston-ECT978-606-793-635-3--p13286125.html,"eBook Asta e povestea noastra - Ashley Elston",,https://cdn4.libris.ro/img/pozeprod//59/1003/BA/13286125.jpg,"29.90 Lei",,13286125
https://www.libris.ro/ebook-idiotul-f-m-dostoievski-EPM978-973-46-0826-3--p13273190.html,"eBook Idiotul - F.M. Dostoievski",,https://cdn4.libris.ro/img/pozeprod//59/1003/88/13273190.jpg,"11.06 Lei",,13273190
https://www.libris.ro/ebook-uciderea-comandorului-vol-2-metafora-se-EPM978-973-46-7841-9--p11836771.html,"eBook Uciderea Comandorului Vol.2. Metafora se schimba - Haruki Murakami",,https://cdn4.libris.ro/img/pozeprod/59/1003/9D/11836771.jpg,"30.84 Lei",,11836771
https://www.libris.ro/ebook-uciderea-comandorului-vol-1-o-idee-isi-face-EPM978-973-46-7428-2--p11033319.html,"eBook Uciderea Comandorului Vol.1 O idee isi face aparitia - Haruki Murakami",,https://cdn4.libris.ro/img/pozeprod/59/1003/5A/11033319.jpg,"30.84 Lei",,11033319
https://www.libris.ro/ebook-despre-senzualitate-si-sexualitate-lise-EAT978-606-9050-03-3--p13300399.html,"eBook Despre senzualitate si sexualitate - Lise Bourbeau",,https://cdn4.libris.ro/img/pozeprod//59/1003/F2/13300399.jpg,"12.60 Lei",,13300399
https://www.libris.ro/ebook-educatia-digitala-ceobanu-ciprian-EPM978-973-46-8200-3--p13305417.html,"eBook Educatia digitala - Ceobanu Ciprian (coord.), Cucos Constantin (coord.), Istrate Olimpius (coord.), Panisoara Ion‑Ovidiu (coord.)",,https://cdn4.libris.ro/img/pozeprod//59/1003/6/13305417.jpg,"30.84 Lei",,13305417
https://www.libris.ro/ebook-sinteze-de-psihopedagogie-speciala-editia-a-EPM978-973-46-3386-9--p11917995.html,"eBook Sinteze de psihopedagogie speciala. Editia a III-a - Alois Ghergut",,https://cdn4.libris.ro/img/pozeprod/59/1003/DA/11917995.jpg,"21.31 Lei",,11917995
https://www.libris.ro/ebook-suflete-moarte-n-v-gogol-EPM978-973-46-3240-4--p11918164.html,"eBook Suflete moarte - N.V. Gogol",,https://cdn4.libris.ro/img/pozeprod/59/1003/DB/11918164.jpg,"11.06 Lei",,11918164
https://www.libris.ro/ebook-cum-sa-cresti-un-baiat-puterea-legaturilor-ETE9786064007469--p24549315.html,"eBook Cum sa cresti un baiat. Puterea legaturilor afective in cresterea unor barbati de nadejde - Michael C. Reichert",,https://cdn4.libris.ro/img/pozeprod//59/1003/97/24549315.jpg,"33.75 Lei",,24549315
https://www.libris.ro/ebook-onoare-elif-shafak-EPM978-973-46-3531-3--p11948792.html,"eBook Onoare - Elif Shafak",,https://cdn4.libris.ro/img/pozeprod/59/1003/52/11948792.jpg,"15.84 Lei",,11948792
https://www.libris.ro/ebook-cum-se-scrie-un-text-stiintific-disciplinele-EPM978-973-46-6701-7--p11038200.html,"eBook Cum se scrie un text stiintific disciplinele umaniste - Ilie Rad",,https://cdn4.libris.ro/img/pozeprod/59/1003/6D/11038200.jpg,"18.49 Lei",,11038200
https://www.libris.ro/ebook-dansul-natasei-o-istorie-culturala-a-rusiei-EPM978-973-46-7009-3--p11038204.html,"eBook Dansul Natasei. O istorie culturala a Rusiei - Orlando Figes",,https://cdn4.libris.ro/img/pozeprod/59/1003/6D/11038204.jpg,"40.54 Lei",,11038204
https://www.libris.ro/ebook-pedagogie-provocari-si-dileme-privind-scoala-EPM978-973-46-6820-5--p11040107.html,"eBook Pedagogie provocari si dileme privind scoala si profesia didactica - Emil Paun",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040107.jpg,"18.49 Lei",,11040107
https://www.libris.ro/ebook-anorexia-nervoasa-teorie-evaluare-si-EPM978-973-46-3281-7--p11053427.html,"eBook Anorexia nervoasa. Teorie, evaluare si tratament - Ion Dafinoiu",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/11053427.jpg,"14.47 Lei",,11053427
https://www.libris.ro/ebook-trauma-anxietate-si-iubire-constelarea-ETE9786064006936--p24548972.html,"eBook Trauma, anxietate si iubire. Constelarea intentiei. Calea catre o autonomie sanatoasa - Franz Ruppert",,https://cdn4.libris.ro/img/pozeprod//59/1003/96/24548972.jpg,"36.75 Lei",,24548972
https://www.libris.ro/ebook-tatal-meu-la-izolare-cristian-teodorescu-EPM978-973-46-8584-4--p26885404.html,"eBook Tatal meu la izolare - Cristian Teodorescu",,https://cdn4.libris.ro/img/pozeprod//59/1003/3D/26885404.jpg,"30.84 Lei",,26885404
https://www.libris.ro/ebook-introducere-in-stiinta-politica-ed-3-EPM978-973-46-7936-2--p26956664.html,"eBook Introducere in stiinta politica Ed. 3 - Cristian Preda",,https://cdn4.libris.ro/img/pozeprod//59/1003/53/26956664.jpg,"24.66 Lei",,26956664
https://www.libris.ro/ebook-armura-strapunsa-anna-gavalda-EPM978-973-46-8214-0--p27009549.html,"eBook Armura strapunsa - Anna Gavalda",,https://cdn4.libris.ro/img/pozeprod//59/1003/22/27009549.jpg,"22.01 Lei",,27009549
https://www.libris.ro/ebook-cea-care-se-intoarce-donatella-di-EPM978-973-46-8205-8--p20916013.html,"eBook Cea care se intoarce - Donatella Di Pietrantonio",,https://cdn4.libris.ro/img/pozeprod//59/1003/27/20916013.jpg,"18.49 Lei",,20916013
https://www.libris.ro/ebook-psihologie-cognitiva-mircea-miclea-EPM973-683-248-1--p13098470.html,"eBook Psihologie cognitiva - Mircea Miclea",,https://cdn4.libris.ro/img/pozeprod/59/1003/DD/13098470.jpg,"14.47 Lei",,13098470
https://www.libris.ro/ebook-adoptia-si-atasamentul-copiilor-separati-de-EPM978-973-46-2269-6--p11040837.html,"eBook Adoptia si atasamentul copiilor separati de parintii biologici - Ana Muntean",,https://cdn4.libris.ro/img/pozeprod/59/1003/78/11040837.jpg,"19.60 Lei",,11040837
https://www.libris.ro/ebook-introducere-in-metodologia-cercetarii-EPM978-973-46-3292-3--p12971707.html,"eBook Introducere in metodologia cercetarii sociologice - Lazar Vlasceanu",,https://cdn4.libris.ro/img/pozeprod/59/1003/EE/12971707.jpg,"19.60 Lei",,12971707
https://www.libris.ro/ebook-negustorul-de-inceputuri-de-roman-matei-EPM978-973-23-3036-4--p12838964.html,"eBook Negustorul de inceputuri de roman - Matei Visniec",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12838964.jpg,"12.77 Lei",,12838964
https://www.libris.ro/ebook-comunicarea-eficienta-editia-a-iv-a-EPM978-973-46-5479-6--p13211778.html,"eBook Comunicarea eficienta. Editia a IV-a - Ion-Ovidiu Panisoara",,https://cdn4.libris.ro/img/pozeprod//59/1003/98/13211778.jpg,"25.57 Lei",,13211778
https://www.libris.ro/ebook-toate-bufnitele-filip-florian-EPM978-973-46-3236-7--p13226585.html,"eBook Toate bufnitele - Filip Florian",,https://cdn4.libris.ro/img/pozeprod//59/1003/D2/13226585.jpg,"21.31 Lei",,13226585
https://www.libris.ro/ebook-omul-care-muta-norii-sapte-intamplari-B978-973-50-6624-6-X--p13282485.html,"eBook Omul care muta norii. Sapte intamplari - Radu Paraschivescu",,https://cdn4.libris.ro/img/pozeprod//59/1013/AC/13282485.jpg,"20.17 Lei",,13282485
https://www.libris.ro/ebook-managementul-resurselor-umane-ghid-practic-EPM973-46-0070-2--p13284071.html,"eBook Managementul resurselor umane. Ghid practic - Ion Ovidiu Panisoara Georgeta Panisoara",,https://cdn4.libris.ro/img/pozeprod//59/1003/B2/13284071.jpg,"17.04 Lei",,13284071
https://www.libris.ro/ebook-majoretele-kara-thomas-ECT978-606-793-649-0--p13286190.html,"eBook Majoretele - Kara Thomas",,https://cdn4.libris.ro/img/pozeprod//59/1003/BB/13286190.jpg,"29.90 Lei",,13286190
https://www.libris.ro/ebook-povesti-de-dragoste-ludmila-petrusevskaia-EPM978-973-46-3952-6--p13273489.html,"eBook Povesti de dragoste - Ludmila Petrusevskaia",,https://cdn4.libris.ro/img/pozeprod//59/1003/89/13273489.jpg,"15.33 Lei",,13273489
https://www.libris.ro/ebook-casa-de-iarna-ben-guterson-B978-973-50-6515-7-X--p13277467.html,"eBook Casa de Iarna - Ben Guterson",,https://cdn4.libris.ro/img/pozeprod//59/1013/99/13277467.jpg,"32.17 Lei",,13277467
https://www.libris.ro/ebook-tot-ce-este-james-salter-B978-606-779-621-6-X--p13278767.html,"eBook Tot ce este - James Salter",,https://cdn4.libris.ro/img/pozeprod//59/1013/9E/13278767.jpg,"23.20 Lei",,13278767
https://www.libris.ro/ebook-umanii-matt-haig-9786067588156--p1160822.html,"eBook Umanii - Matt Haig",,https://cdn4.libris.ro/img/pozeprod/59/1003/B6/1160822.jpg,"30.79 Lei",,1160822
https://www.libris.ro/ebook-nebunia-de-a-gandi-cu-mintea-ta-gabriel-B978-973-50-5326-0-X--p1161831.html,"eBook Nebunia de a gandi cu mintea ta - Gabriel Liiceanu",,https://cdn4.libris.ro/img/pozeprod//59/1013/BA/1161831.jpg,"20.90 Lei",,1161831
https://www.libris.ro/ebook-cele-5-rani-care-ne-impiedica-sa-fim-noi-EAT978-973-1859-99-6--p13289778.html,"eBook Cele 5 rani care ne impiedica sa fim noi insine - Lise Bourbeau",,https://cdn4.libris.ro/img/pozeprod//59/1003/C9/13289778.jpg,"21.00 Lei",,13289778
https://www.libris.ro/ebook-sfarsitul-competentei-tom-nichols-EPM978-973-46-7624-8--p13325346.html,"eBook Sfarsitul competentei - Tom Nichols",,https://cdn4.libris.ro/img/pozeprod//59/1003/54/13325346.jpg,"27.31 Lei",,13325346
