url,title,author,image,price,"old price","external id"
https://www.libris.ro/ebook-numele-trandafirului-umberto-eco-EPM978-973-46-2889-6--p11053468.html,"eBook Numele trandafirului - Umberto Eco",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/11053468.jpg,"17.04 Lei",,11053468
https://www.libris.ro/ebook-cum-sa-obtii-maximum-in-orice-negociere-EPM978-973-46-1249-9--p11940251.html,"eBook Cum sa obtii maximum in orice negociere - Nic Peeling",,https://cdn4.libris.ro/img/pozeprod/59/1003/31/11940251.jpg,"12.77 Lei",,11940251
https://www.libris.ro/ebook-trolii-lui-putin-jessikka-aro-ELN978-606-9682-16-6--p24392781.html,"eBook Trolii lui Putin - Jessikka Aro",,https://cdn4.libris.ro/img/pozeprod/59/1003/34/24392781.jpg,"37.85 Lei",,24392781
https://www.libris.ro/ebook-pendulul-lui-foucault-umberto-eco-EPM978-973-46-3349-4--p11948974.html,"eBook Pendulul lui Foucault - Umberto Eco",,https://cdn4.libris.ro/img/pozeprod/59/1003/53/11948974.jpg,"14.47 Lei",,11948974
https://www.libris.ro/ebook-cum-se-face-un-tratament-reiki-pavel-barna-ETS978-606-071-304-3--p21797049.html,"eBook Cum se face un tratament Reiki - Pavel Barna",,https://cdn4.libris.ro/img/pozeprod/59/1003/98/21797049.jpg,"30.00 Lei",,21797049
https://www.libris.ro/ebook-ultimul-canibal-hanna-bota-EPM978-973-23-2940-5--p13223088.html,"eBook Ultimul canibal - Hanna Bota",,https://cdn4.libris.ro/img/pozeprod/59/1003/C4/13223088.jpg,"17.04 Lei",,13223088
https://www.libris.ro/ebook-evaluarea-psihologica-manualul-psihologului-EPM978-973-46-7005-5--p20736132.html,"eBook Evaluarea psihologica. Manualul psihologului clinician - Violeta Enea, Ion Dafinoiu",,https://cdn4.libris.ro/img/pozeprod/59/1003/68/20736132.jpg,"46.72 Lei",,20736132
https://www.libris.ro/ebook-femeia-cu-parul-rosu-orhan-pamuk-EPM978-973-46-6771-0--p11038277.html,"eBook Femeia cu Parul Rosu - Orhan Pamuk",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038277.jpg,"22.01 Lei",,11038277
https://www.libris.ro/ebook-educatia-speciala-ghid-metodologic-EPM978-973-46-6220-3--p13098392.html,"eBook Educatia speciala. Ghid metodologic - Gabriela Raus",,https://cdn4.libris.ro/img/pozeprod/59/1003/DD/13098392.jpg,"28.19 Lei",,13098392
https://www.libris.ro/ebook-bastarda-istanbulului-elif-shafak-EPM978-973-46-2791-2--p11887913.html,"eBook Bastarda Istanbulului - Elif Shafak",,https://cdn4.libris.ro/img/pozeprod/59/1003/65/11887913.jpg,"11.06 Lei",,11887913
https://www.libris.ro/ebook-klara-si-soarele-kazuo-ishiguro-EPM978-973-46-8495-3--p26885369.html,"eBook Klara si Soarele - Kazuo Ishiguro",,https://cdn4.libris.ro/img/pozeprod/59/1003/3C/26885369.jpg,"28.19 Lei",,26885369
https://www.libris.ro/ebook-odiseea-zeilor-erich-von-daniken-ETE9786068309019--p26926277.html,"eBook Odiseea zeilor - Erich von Daniken",,https://cdn4.libris.ro/img/pozeprod/59/1003/DC/26926277.jpg,"23.16 Lei",,26926277
https://www.libris.ro/ebook-femeia-la-30-de-ani-honore-de-balzac-EPM978-973-46-3199-5--p12838639.html,"eBook Femeia la 30 de ani - Honore de Balzac",,https://cdn4.libris.ro/img/pozeprod/59/1003/E6/12838639.jpg,"11.06 Lei",,12838639
https://www.libris.ro/ebook-monstrul-colombre-si-alte-cincizeci-de-EPM978-973-46-4240-3--p12838912.html,"eBook Monstrul Colombre si alte cincizeci de povestiri - Dino Buzzati",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12838912.jpg,"11.91 Lei",,12838912
https://www.libris.ro/ebook-logodnica-doina-rusti-doina-rusti-EPM978-973-46-7714-6--p12850690.html,"eBook Logodnica_Doina Rusti - Doina Rusti",,https://cdn4.libris.ro/img/pozeprod/59/1003/16/12850690.jpg,"13.19 Lei",,12850690
https://www.libris.ro/ebook-o-zi-mai-lunga-decat-veacul-cinghiz-EPM978-973-46-7625-5--p20916091.html,"eBook O zi mai lunga decat veacul - Cinghiz Aitmatov",,https://cdn4.libris.ro/img/pozeprod/59/1003/27/20916091.jpg,"16.72 Lei",,20916091
https://www.libris.ro/ebook-puritate-jonathan-franzen-EPM978-973-46-8055-9--p21838142.html,"eBook Puritate - Jonathan Franzen",,https://cdn4.libris.ro/img/pozeprod/59/1003/39/21838142.jpg,"21.13 Lei",,21838142
https://www.libris.ro/ebook-lenin-o-biografie-robert-service-EPM978-973-46-7824-2--p27309989.html,"eBook Lenin. O biografie - Robert Service",,https://cdn4.libris.ro/img/pozeprod/59/1003/B7/27309989.jpg,"38.95 Lei",,27309989
https://www.libris.ro/ebook-calatoria-unui-sceptic-in-jurul-lumii-EPM978-973-46-7416-9--p11801372.html,"eBook Calatoria unui sceptic in jurul lumii. India, Birmania, Malaya, Japonia, China si America - Aldous Huxley",,https://cdn4.libris.ro/img/pozeprod/59/1003/13/11801372.jpg,"18.49 Lei",,11801372
https://www.libris.ro/ebook-zenobia-gellu-naum-EPM978-973-46-4496-4--p11839098.html,"eBook Zenobia - Gellu Naum",,https://cdn4.libris.ro/img/pozeprod/59/1003/A6/11839098.jpg,"18.95 Lei",,11839098
https://www.libris.ro/ebook-cafeneaua-pas-parol-matei-visniec-EPM978-973-46-4533-6--p11939614.html,"eBook Cafeneaua Pas-Parol - Matei Visniec",,https://cdn4.libris.ro/img/pozeprod/59/1003/2F/11939614.jpg,"10.20 Lei",,11939614
https://www.libris.ro/ebook-despre-dragoste-stendhal-EPM978-973-46-4095-9--p11940342.html,"eBook Despre dragoste - Stendhal",,https://cdn4.libris.ro/img/pozeprod/59/1003/31/11940342.jpg,"15.33 Lei",,11940342
https://www.libris.ro/ebook-povestiri-bizare-olga-tokarczuk-EPM978-973-46-8341-3--p24547964.html,"eBook Povestiri bizare - Olga Tokarczuk",,https://cdn4.libris.ro/img/pozeprod/59/1003/92/24547964.jpg,"22.01 Lei",,24547964
https://www.libris.ro/ebook-ordine-si-haos-mit-si-magie-in-cultura-EPM978-973-46-3450-7--p11948870.html,"eBook Ordine si Haos. Mit si magie in cultura traditionala romaneasca - Andrei Oisteanu",,https://cdn4.libris.ro/img/pozeprod/59/1003/53/11948870.jpg,"21.31 Lei",,11948870
https://www.libris.ro/ebook-iarta-ma-ca-te-am-iubit-ela-e-h-ELD978-606-029-182-4--p24526299.html,"eBook Iarta-ma ca te-am iubit - Ela E.H.",,https://cdn4.libris.ro/img/pozeprod/59/1003/3D/24526299.jpg,"19.76 Lei",,24526299
https://www.libris.ro/ebook-cantecul-pasarii-de-plaja-tudor-ganea-EPM978-973-46-8391-8--p27708387.html,"eBook Cantecul pasarii de plaja - Tudor Ganea",,https://cdn4.libris.ro/img/pozeprod/59/1003/CB/27708387.jpg,"20.95 Lei",,27708387
https://www.libris.ro/ebook-colosul-ascensiunea-si-decaderea-imperiului-EPM978-973-46-7855-6--p24561089.html,"eBook Colosul. Ascensiunea si decaderea imperiului american - Niall Ferguson",,https://cdn4.libris.ro/img/pozeprod/59/1003/C5/24561089.jpg,"30.84 Lei",,24561089
https://www.libris.ro/ebook-carticica-lui-bob-un-motan-cu-scoala-vietii-EPM978-973-46-7719-1--p20425107.html,"eBook Carticica lui Bob, un motan cu scoala vietii - James Bowen",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/20425107.jpg,"16.72 Lei",,20425107
https://www.libris.ro/ebook-jurnal-i-1881-1887-carol-i-al-romaniei-EPM978-973-46-0510-1--p13284058.html,"eBook Jurnal I. 1881-1887 - Carol I al Romaniei",,https://cdn4.libris.ro/img/pozeprod/59/1003/B2/13284058.jpg,"19.60 Lei",,13284058
https://www.libris.ro/ebook-inconstientul-cognitiv-modele-teoretice-EPM978-973-46-2329-7--p13277155.html,"eBook Inconstientul cognitiv modele teoretice, suport experimental si aplicatii - Adrian Opre",,https://cdn4.libris.ro/img/pozeprod/59/1003/97/13277155.jpg,"19.60 Lei",,13277155
https://www.libris.ro/ebook-tipa-cat-poti-moni-stanila-EPM978-973-46-8104-4--p13284864.html,"eBook Tipa cat poti - Moni Stanila",,https://cdn4.libris.ro/img/pozeprod/59/1003/B6/13284864.jpg,"16.72 Lei",,13284864
https://www.libris.ro/ebook-ghid-complet-impotriva-diabetului-richard-EPM978-973-46-7159-5--p11038302.html,"eBook Ghid complet impotriva diabetului - Richard K. Bernstein",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038302.jpg,"37.01 Lei",,11038302
https://www.libris.ro/ebook-nocturne-cinci-povesti-despre-muzica-si-EPM978-973-46-7126-7--p11040049.html,"eBook Nocturne. Cinci povesti despre muzica si amurg - Kazuo Ishiguro",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040049.jpg,"24.66 Lei",,11040049
https://www.libris.ro/ebook-profesorul-de-succes-59-de-principii-de-EPM978-973-46-5277-8--p11040140.html,"eBook Profesorul de succes. 59 de principii de pedagogie practica - Ion-Ovidiu Panisoara",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040140.jpg,"17.89 Lei",,11040140
https://www.libris.ro/ebook-monstrul-colombre-si-alte-cincizeci-de-EPM978-973-46-4240-3--p12838912.html,"eBook Monstrul Colombre si alte cincizeci de povestiri - Dino Buzzati",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12838912.jpg,"11.91 Lei",,12838912
https://www.libris.ro/ebook-logodnica-doina-rusti-doina-rusti-EPM978-973-46-7714-6--p12850690.html,"eBook Logodnica_Doina Rusti - Doina Rusti",,https://cdn4.libris.ro/img/pozeprod/59/1003/16/12850690.jpg,"13.19 Lei",,12850690
https://www.libris.ro/ebook-puritate-jonathan-franzen-EPM978-973-46-8055-9--p21838142.html,"eBook Puritate - Jonathan Franzen",,https://cdn4.libris.ro/img/pozeprod/59/1003/39/21838142.jpg,"21.13 Lei",,21838142
https://www.libris.ro/ebook-zenobia-gellu-naum-EPM978-973-46-4496-4--p11839098.html,"eBook Zenobia - Gellu Naum",,https://cdn4.libris.ro/img/pozeprod/59/1003/A6/11839098.jpg,"18.95 Lei",,11839098
https://www.libris.ro/ebook-cele-mai-faimoase-escrocherii-din-istorie-EPM978-973-46-8190-7--p26952093.html,"eBook Cele mai faimoase escrocherii din istorie. De la colierul reginei la afacerea Madoff - Christian Chavagneux",,https://cdn4.libris.ro/img/pozeprod/59/1003/41/26952093.jpg,"28.19 Lei",,26952093
https://www.libris.ro/ebook-asculta-ti-corpul-in-continuare-lise-EAT978-973-1859-92-7--p13300412.html,"eBook Asculta-ti corpul in continuare - Lise Bourbeau",,https://cdn4.libris.ro/img/pozeprod/59/1003/F2/13300412.jpg,"21.00 Lei",,13300412
https://www.libris.ro/ebook-limbajul-trupului-cum-sa-faci-o-impresie-EPM978-973-46-8155-6--p26925353.html,"eBook Limbajul trupului. Cum sa faci o impresie buna si sa fii mai convingator - Max A. Eggert",,https://cdn4.libris.ro/img/pozeprod/59/1003/D9/26925353.jpg,"22.01 Lei",,26925353
https://www.libris.ro/ebook-unfu-k-yourself-elibereaza-ti-mintea-si-ETE9786067891737--p26926375.html,"eBook Unfu k Yourself. Elibereaza-ti mintea si traieste-ti viata - Gary John Bishop",,https://cdn4.libris.ro/img/pozeprod/59/1003/DD/26926375.jpg,"25.81 Lei",,26926375
https://www.libris.ro/ebook-despre-bautura-charles-bukowski-EPM978-973-46-8546-2--p26885096.html,"eBook Despre bautura - Charles Bukowski",,https://cdn4.libris.ro/img/pozeprod/59/1003/3B/26885096.jpg,"28.19 Lei",,26885096
https://www.libris.ro/ebook-nomada-ayaan-hirsi-ali-EPM978-973-46-8549-3--p27748336.html,"eBook Nomada - Ayaan Hirsi Ali",,https://cdn4.libris.ro/img/pozeprod/59/1003/67/27748336.jpg,"24.95 Lei",,27748336
https://www.libris.ro/ebook-razboiul-solomonarilor-moni-stanila-EPM978-973-46-1763-0--p11040161.html,"eBook Razboiul solomonarilor - Moni Stanila",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040161.jpg,"18.49 Lei",,11040161
https://www.libris.ro/ebook-lolita-vladimir-nabokov-EPM978-973-46-5021-7--p11040854.html,"eBook Lolita - Vladimir Nabokov",,https://cdn4.libris.ro/img/pozeprod/59/1003/78/11040854.jpg,"17.04 Lei",,11040854
https://www.libris.ro/ebook-educatia-incluziva-ghid-metodologic-EPM978-973-46-7724-5--p20736197.html,"eBook Educatia incluziva. Ghid metodologic - Luciana Frumos",,https://cdn4.libris.ro/img/pozeprod/59/1003/68/20736197.jpg,"28.19 Lei",,20736197
https://www.libris.ro/ebook-jurnal-volumul-i-alice-voinescu-EPM978-973-46-4145-1--p12972019.html,"eBook Jurnal. Volumul I - Alice Voinescu",,https://cdn4.libris.ro/img/pozeprod/59/1003/EF/12972019.jpg,"19.60 Lei",,12972019
https://www.libris.ro/ebook-limbajul-trupului-si-mincinosii-cum-sa-EPM978-973-46-4288-5--p12972227.html,"eBook Limbajul trupului si mincinosii. Cum sa detectezi minciunile care ti se spun in fiecare zi - Lillian Glass",,https://cdn4.libris.ro/img/pozeprod/59/1003/F0/12972227.jpg,"16.18 Lei",,12972227
https://www.libris.ro/ebook-lumina-dintre-oceane-m-l-stedman-EPM978-973-46-3887-1--p12972266.html,"eBook Lumina dintre oceane - M.L Stedman",,https://cdn4.libris.ro/img/pozeprod/59/1003/F0/12972266.jpg,"21.31 Lei",,12972266
https://www.libris.ro/ebook-asistenta-sociala-compendiu-de-istorie-EPM978-973-46-7068-0--p11028840.html,"eBook Asistenta sociala: compendiu de istorie, teorie si practica - Doru Buzducea",,https://cdn4.libris.ro/img/pozeprod/59/1003/49/11028840.jpg,"17.60 Lei",,11028840
https://www.libris.ro/ebook-metoda-interviului-in-psihologia-EPM978-973-46-1344-1--p13098418.html,"eBook Metoda interviului in psihologia organizationala si a resurselor umane - Mihai Anitei",,https://cdn4.libris.ro/img/pozeprod/59/1003/DD/13098418.jpg,"19.60 Lei",,13098418
https://www.libris.ro/ebook-psihologie-experimentala-mihai-anitei-EPM978-973-46-0541-5--p13098483.html,"eBook Psihologie experimentala - Mihai Anitei",,https://cdn4.libris.ro/img/pozeprod/59/1003/DD/13098483.jpg,"19.60 Lei",,13098483
https://www.libris.ro/ebook-conjuratia-imbecililor-john-kennedy-toole-EPM978-973-46-6975-2--p11038177.html,"eBook Conjuratia imbecililor - John Kennedy Toole",,https://cdn4.libris.ro/img/pozeprod/59/1003/6D/11038177.jpg,"18.49 Lei",,11038177
https://www.libris.ro/ebook-didactica-matematicii-pentru-invatamantul-EPM978-973-46-4480-3--p11038219.html,"eBook Didactica matematicii pentru invatamantul primar - Constantin Petrovici",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038219.jpg,"17.89 Lei",,11038219
https://www.libris.ro/ebook-impreuna-anna-gavalda-EPM978-973-46-2528-4--p13170945.html,"eBook Impreuna - Anna Gavalda",,https://cdn4.libris.ro/img/pozeprod/59/1003/F9/13170945.jpg,"17.04 Lei",,13170945
